game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Obama Maze,ldejpej1,New Tutorial (Non-Random),q259eegk,None,2022-10-31T00:00:00,xz9g9zr8,yv055d8z,54.88
Obama Maze,ldejpej1,New Tutorial (Non-Random),q259eegk,None,2022-11-07T00:00:00,xz9g9zr8,yv055d8z,54.88
Obama Maze,ldejpej1,New Tutorial (Non-Random),q259eegk,None,2022-11-14T00:00:00,xz9g9zr8,yv055d8z,54.88
Obama Maze,ldejpej1,New Tutorial (Non-Random),q259eegk,None,2022-11-21T00:00:00,xz9g9zr8,yv055d8z,54.88
Obama Maze,ldejpej1,New Tutorial (Non-Random),q259eegk,None,2022-11-28T00:00:00,xz9g9zr8,yv055d8z,54.88
Obama Maze,ldejpej1,New Tutorial (Non-Random),q259eegk,None,2022-12-05T00:00:00,xz9g9zr8,yv055d8z,54.88
Obama Maze,ldejpej1,New Tutorial (Non-Random),q259eegk,None,2022-12-12T00:00:00,xz9g9zr8,yv055d8z,54.88
Obama Maze,ldejpej1,New Tutorial (Non-Random),q259eegk,None,2022-12-19T00:00:00,jmz29mnx,z0n133jm,54.75
Obama Maze,ldejpej1,New Tutorial (Non-Random),q259eegk,None,2022-12-26T00:00:00,jmz29mnx,z0n133jm,54.75
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-09-05T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-09-12T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-09-19T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-09-26T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-10-03T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-10-10T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-10-17T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-10-24T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-10-31T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-11-07T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-11-14T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-11-21T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-11-28T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-12-05T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-12-12T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-12-19T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Normal Maze (Random),ndx09g5d,None,2022-12-26T00:00:00,8rl2gk68,yv8onrxm,330
Obama Maze,ldejpej1,Old Tutorial (Non-Random),9kvlo0o2,None,2022-10-17T00:00:00,8wl3m0vj,y8xolqxm,65.45
Obama Maze,ldejpej1,Old Tutorial (Non-Random),9kvlo0o2,None,2022-10-24T00:00:00,x3516r2j,yv0ndl4z,64.786
Obama Maze,ldejpej1,Old Tutorial (Non-Random),9kvlo0o2,None,2022-10-31T00:00:00,x3516r2j,yv0ndl4z,64.786
Obama Maze,ldejpej1,Old Tutorial (Non-Random),9kvlo0o2,None,2022-11-07T00:00:00,x3516r2j,yv0ndl4z,64.786
Obama Maze,ldejpej1,Old Tutorial (Non-Random),9kvlo0o2,None,2022-11-14T00:00:00,x3516r2j,yv0ndl4z,64.786
Obama Maze,ldejpej1,Old Tutorial (Non-Random),9kvlo0o2,None,2022-11-21T00:00:00,x3516r2j,yv0ndl4z,64.786
Obama Maze,ldejpej1,Old Tutorial (Non-Random),9kvlo0o2,None,2022-11-28T00:00:00,x3516r2j,yv0ndl4z,64.786
Obama Maze,ldejpej1,Old Tutorial (Non-Random),9kvlo0o2,None,2022-12-05T00:00:00,x3516r2j,yv0ndl4z,64.786
Obama Maze,ldejpej1,Old Tutorial (Non-Random),9kvlo0o2,None,2022-12-12T00:00:00,x3516r2j,yv0ndl4z,64.786
Obama Maze,ldejpej1,Old Tutorial (Non-Random),9kvlo0o2,None,2022-12-19T00:00:00,x3516r2j,yv0ndl4z,64.786
Obama Maze,ldejpej1,Old Tutorial (Non-Random),9kvlo0o2,None,2022-12-26T00:00:00,x3516r2j,yv0ndl4z,64.786
