game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-03-01T00:00:00,jn2z4vwj,m36pq94m,219.217
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-03-08T00:00:00,jn2z4vwj,m36pq94m,219.217
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-03-15T00:00:00,jn2z4vwj,m36pq94m,219.217
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-03-22T00:00:00,jn2z4vwj,m36pq94m,219.217
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-03-29T00:00:00,jn2z4vwj,z5vqlx5m,214.9
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-04-05T00:00:00,jm3ovle8,yleg59kz,211.817
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-04-12T00:00:00,jm3ovle8,m769w4ey,202.217
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-04-19T00:00:00,jm3ovle8,m769w4ey,202.217
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-04-26T00:00:00,jm3ovle8,m769w4ey,202.217
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-05-03T00:00:00,jm3ovle8,m769w4ey,202.217
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-05-10T00:00:00,jm3ovle8,m769w4ey,202.217
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-05-17T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-05-24T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-05-31T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-06-07T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-06-14T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-06-21T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-06-28T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-07-05T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-07-12T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-07-19T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-07-26T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-08-02T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-08-09T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-08-16T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-08-23T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-08-30T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-09-06T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-09-13T00:00:00,jn2z4vwj,yjpgw3oy,197.65
Mondealy: Day One,46w2w336,Any%,7kj9yq42,None,2022-09-20T00:00:00,jn2z4vwj,yjpgw3oy,197.65
