game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-08-30T00:00:00,8ene11p8,z5xr7p5y,170.952
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-09-06T00:00:00,8ene11p8,z5xr7p5y,170.952
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-09-13T00:00:00,8ene11p8,z5xr7p5y,170.952
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-09-20T00:00:00,8ene11p8,z5xr7p5y,170.952
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-09-27T00:00:00,8ene11p8,z5xr7p5y,170.952
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-10-04T00:00:00,8ene11p8,z5xr7p5y,170.952
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-10-11T00:00:00,8ene11p8,z5xr7p5y,170.952
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-10-18T00:00:00,8ene11p8,z5xr7p5y,170.952
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-10-25T00:00:00,8ene11p8,z5xr7p5y,170.952
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-11-01T00:00:00,8ene11p8,y2erww5y,168.406
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-11-08T00:00:00,8ene11p8,y2erww5y,168.406
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-11-15T00:00:00,8ene11p8,y2erww5y,168.406
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-11-22T00:00:00,8ene11p8,y2erww5y,168.406
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-11-29T00:00:00,8ene11p8,y2erww5y,168.406
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-12-06T00:00:00,8ene11p8,y2erww5y,168.406
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-12-13T00:00:00,8ene11p8,y2erww5y,168.406
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-12-20T00:00:00,8ene11p8,y2erww5y,168.406
Super Bald Speedrun,k6qwnkx6,Any%,vdopj7v2,None,2022-12-27T00:00:00,8ene11p8,y2erww5y,168.406
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-08-30T00:00:00,8ene11p8,yv01rx6z,35.225
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-09-06T00:00:00,8gry30px,m3x680qm,34.942
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-09-13T00:00:00,8gry30px,m3x680qm,34.942
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-09-20T00:00:00,8gry30px,m3x680qm,34.942
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-09-27T00:00:00,8gry30px,m3x680qm,34.942
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-10-04T00:00:00,8gry30px,m3x680qm,34.942
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-10-11T00:00:00,8gry30px,m3x680qm,34.942
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-10-18T00:00:00,8gry30px,m3x680qm,34.942
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-10-25T00:00:00,8gry30px,m3x680qm,34.942
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-11-01T00:00:00,8ene11p8,yod5l27m,34.843
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-11-08T00:00:00,8ene11p8,yod5l27m,34.843
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-11-15T00:00:00,8ene11p8,yod5l27m,34.843
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-11-22T00:00:00,8ene11p8,yod5l27m,34.843
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-11-29T00:00:00,8ene11p8,yod5l27m,34.843
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-12-06T00:00:00,8ene11p8,yod5l27m,34.843
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-12-13T00:00:00,8ene11p8,yod5l27m,34.843
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-12-20T00:00:00,8ene11p8,yod5l27m,34.843
Super Bald Speedrun,k6qwnkx6,1-1 as Wizard Mario,7kjlxwx2,None,2022-12-27T00:00:00,8ene11p8,yod5l27m,34.843
Super Bald Speedrun,k6qwnkx6,1-4 IL,7kj788zk,None,2022-11-01T00:00:00,8ene11p8,y2erp8jy,41.848
Super Bald Speedrun,k6qwnkx6,1-4 IL,7kj788zk,None,2022-11-08T00:00:00,8ene11p8,y2erp8jy,41.848
Super Bald Speedrun,k6qwnkx6,1-4 IL,7kj788zk,None,2022-11-15T00:00:00,8ene11p8,y2erp8jy,41.848
Super Bald Speedrun,k6qwnkx6,1-4 IL,7kj788zk,None,2022-11-22T00:00:00,8ene11p8,y2erp8jy,41.848
Super Bald Speedrun,k6qwnkx6,1-4 IL,7kj788zk,None,2022-11-29T00:00:00,8ene11p8,y2erp8jy,41.848
Super Bald Speedrun,k6qwnkx6,1-4 IL,7kj788zk,None,2022-12-06T00:00:00,8ene11p8,y2erp8jy,41.848
Super Bald Speedrun,k6qwnkx6,1-4 IL,7kj788zk,None,2022-12-13T00:00:00,8ene11p8,y2erp8jy,41.848
Super Bald Speedrun,k6qwnkx6,1-4 IL,7kj788zk,None,2022-12-20T00:00:00,8ene11p8,y2erp8jy,41.848
Super Bald Speedrun,k6qwnkx6,1-4 IL,7kj788zk,None,2022-12-27T00:00:00,8ene11p8,y2erp8jy,41.848
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-08-30T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-09-06T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-09-13T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-09-20T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-09-27T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-10-04T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-10-11T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-10-18T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-10-25T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-11-01T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-11-08T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-11-15T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-11-22T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-11-29T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-12-06T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-12-13T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-12-20T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,Pacifist,jdrwzmxk,None,2022-12-27T00:00:00,8ene11p8,yd1rdkxy,180.769
Super Bald Speedrun,k6qwnkx6,24 Coins%,jdzryjv2,None,2022-08-30T00:00:00,8ene11p8,y8xd8p1m,18.553
Super Bald Speedrun,k6qwnkx6,24 Coins%,jdzryjv2,None,2022-09-06T00:00:00,8ene11p8,y8xd8p1m,18.553
