game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2021-10-26T00:00:00,7j4ogd58,zp8k20gy,68
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2021-11-02T00:00:00,7j4ogd58,zp8k20gy,68
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2021-11-09T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2021-11-16T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2021-11-23T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2021-11-30T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2021-12-07T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2021-12-14T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2021-12-21T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2021-12-28T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2022-01-04T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2022-01-11T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2022-01-18T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2022-01-25T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2022-02-01T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2022-02-08T00:00:00,7j4ogd58,y698d56y,66
Duckpond 2,4d7n0736,Any%,9d8ywo6k,None,2022-02-15T00:00:00,7j4ogd58,y698d56y,66
