game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-09-04T00:00:00,xyr4eqvj,zpd2devz,1346.88
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-09-11T00:00:00,xyr4eqvj,zpd2devz,1346.88
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-09-18T00:00:00,xyr4eqvj,zpd2devz,1346.88
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-09-25T00:00:00,xyr4eqvj,zpd2devz,1346.88
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-10-02T00:00:00,xyr4eqvj,zpd2devz,1346.88
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-10-09T00:00:00,xyr4eqvj,zpd2devz,1346.88
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-10-16T00:00:00,v814w1p8,zgqj94jy,1283.03
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-10-23T00:00:00,v814w1p8,y2e8j09y,1147
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-10-30T00:00:00,v814w1p8,y2e8j09y,1147
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-11-06T00:00:00,v814w1p8,y2e8j09y,1147
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-11-13T00:00:00,v814w1p8,m3x4r0qm,698
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-11-20T00:00:00,v814w1p8,m3x4r0qm,698
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-11-27T00:00:00,v814w1p8,m3x4r0qm,698
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-12-04T00:00:00,v814w1p8,m3x4r0qm,698
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-12-11T00:00:00,v814w1p8,m3x4r0qm,698
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-12-18T00:00:00,v814w1p8,m3x4r0qm,698
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any%,wdm7zq3d,None,2022-12-25T00:00:00,v814w1p8,m3x4r0qm,698
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-09-11T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-09-18T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-09-25T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-10-02T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-10-09T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-10-16T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-10-23T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-10-30T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-11-06T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-11-13T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-11-20T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-11-27T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-12-04T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-12-11T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-12-18T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,100%,vdon049k,None,2022-12-25T00:00:00,xyr4eqvj,znqp3xvz,16278.93
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-09-18T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-09-25T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-10-02T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-10-09T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-10-16T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-10-23T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-10-30T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-11-06T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-11-13T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-11-20T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-11-27T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-12-04T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-12-11T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-12-18T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% Cannonless,8249pged,None,2022-12-25T00:00:00,xyr4eqvj,yd11pxjy,2419.3
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% No Cactus,wdm7v8od,None,2022-10-23T00:00:00,v814w1p8,zpd5l7gz,1147
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% No Cactus,wdm7v8od,None,2022-10-30T00:00:00,v814w1p8,zpd5l7gz,1147
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% No Cactus,wdm7v8od,None,2022-11-06T00:00:00,v814w1p8,zpd5l7gz,1147
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% No Cactus,wdm7v8od,None,2022-11-13T00:00:00,v814w1p8,zpd5l7gz,1147
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% No Cactus,wdm7v8od,None,2022-11-20T00:00:00,v814w1p8,zpd5l7gz,1147
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% No Cactus,wdm7v8od,None,2022-11-27T00:00:00,v814w1p8,zpd5l7gz,1147
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% No Cactus,wdm7v8od,None,2022-12-04T00:00:00,v814w1p8,zpd5l7gz,1147
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% No Cactus,wdm7v8od,None,2022-12-11T00:00:00,v814w1p8,zpd5l7gz,1147
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% No Cactus,wdm7v8od,None,2022-12-18T00:00:00,v814w1p8,zpd5l7gz,1147
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Any% No Cactus,wdm7v8od,None,2022-12-25T00:00:00,v814w1p8,zpd5l7gz,1147
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-06-05T00:00:00,98rnvp3x,znpjkw8m,938
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-06-12T00:00:00,xyr4eqvj,yl7nr22m,479.47
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-06-19T00:00:00,xyr4eqvj,yl7nr22m,479.47
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-06-26T00:00:00,xyr4eqvj,yl7nr22m,479.47
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-07-03T00:00:00,xyr4eqvj,yl7nr22m,479.47
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-07-10T00:00:00,xyr4eqvj,yl7nr22m,479.47
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-07-17T00:00:00,xyr4eqvj,yl7nr22m,479.47
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-07-24T00:00:00,xyr4eqvj,yl7nr22m,479.47
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-07-31T00:00:00,xyr4eqvj,yl7nr22m,479.47
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-08-07T00:00:00,xyr4eqvj,yl7nr22m,479.47
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-08-14T00:00:00,xyr4eqvj,yl7nr22m,479.47
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-08-21T00:00:00,xyr4eqvj,yl7nr22m,479.47
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-08-28T00:00:00,xyr4eqvj,yl7nr22m,479.47
Curse Crackers: For Whom the Belle Toils,o6gn0m51,Demo Any%,xk95rq42,None,2022-09-04T00:00:00,xyr4eqvj,yl7nr22m,479.47
