game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
A.W.O.L,9d38jzg1,Going A.W.O.L Any% (Action Movie),7kj768zk,None,2022-10-26T00:00:00,j9ppq3wx,y8xn9xnm,38.85
A.W.O.L,9d38jzg1,Going A.W.O.L Any% (Action Movie),7kj768zk,None,2022-11-02T00:00:00,j9ppq3wx,y8xn9xnm,38.85
A.W.O.L,9d38jzg1,Going A.W.O.L Any% (Action Movie),7kj768zk,None,2022-11-09T00:00:00,j9ppq3wx,y8xn9xnm,38.85
A.W.O.L,9d38jzg1,Going A.W.O.L Any% (Action Movie),7kj768zk,None,2022-11-16T00:00:00,j9ppq3wx,mrrg877m,37.47
A.W.O.L,9d38jzg1,Going A.W.O.L Any% (Action Movie),7kj768zk,None,2022-11-23T00:00:00,j9ppq3wx,mrrg877m,37.47
A.W.O.L,9d38jzg1,Going A.W.O.L Any% (Action Movie),7kj768zk,None,2022-11-30T00:00:00,j9ppq3wx,mrrg877m,37.47
A.W.O.L,9d38jzg1,Going A.W.O.L Any% (Action Movie),7kj768zk,None,2022-12-07T00:00:00,j9ppq3wx,mrrg877m,37.47
A.W.O.L,9d38jzg1,Going A.W.O.L Any% (Action Movie),7kj768zk,None,2022-12-14T00:00:00,j9ppq3wx,mrrg877m,37.47
A.W.O.L,9d38jzg1,Going A.W.O.L Any% (Action Movie),7kj768zk,None,2022-12-21T00:00:00,j9ppq3wx,mrrg877m,37.47
A.W.O.L,9d38jzg1,Going A.W.O.L Any% (Action Movie),7kj768zk,None,2022-12-28T00:00:00,j9ppq3wx,mrrg877m,37.47
A.W.O.L,9d38jzg1,Columbia Any% (Action Movie),82490jnd,None,2022-10-26T00:00:00,j9ppq3wx,z0l0np9z,118.59
A.W.O.L,9d38jzg1,Columbia Any% (Action Movie),82490jnd,None,2022-11-02T00:00:00,j9ppq3wx,zgq9dvey,106.9
A.W.O.L,9d38jzg1,Columbia Any% (Action Movie),82490jnd,None,2022-11-09T00:00:00,j9ppq3wx,zgq9dvey,106.9
A.W.O.L,9d38jzg1,Columbia Any% (Action Movie),82490jnd,None,2022-11-16T00:00:00,j9ppq3wx,zgq9dvey,106.9
A.W.O.L,9d38jzg1,Columbia Any% (Action Movie),82490jnd,None,2022-11-23T00:00:00,j9ppq3wx,zgq9dvey,106.9
A.W.O.L,9d38jzg1,Columbia Any% (Action Movie),82490jnd,None,2022-11-30T00:00:00,j9ppq3wx,zgq9dvey,106.9
A.W.O.L,9d38jzg1,Columbia Any% (Action Movie),82490jnd,None,2022-12-07T00:00:00,j9ppq3wx,zgq9dvey,106.9
A.W.O.L,9d38jzg1,Columbia Any% (Action Movie),82490jnd,None,2022-12-14T00:00:00,j9ppq3wx,zgq9dvey,106.9
A.W.O.L,9d38jzg1,Columbia Any% (Action Movie),82490jnd,None,2022-12-21T00:00:00,j9ppq3wx,zgq9dvey,106.9
A.W.O.L,9d38jzg1,Columbia Any% (Action Movie),82490jnd,None,2022-12-28T00:00:00,j9ppq3wx,zgq9dvey,106.9
