game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Chivalry 2,pdv2m5v6,Tutorial any%,jdzr4mr2,None,2022-10-25T00:00:00,8w9pdmqj,y4xn1e2z,1097
Chivalry 2,pdv2m5v6,Tutorial any%,jdzr4mr2,None,2022-11-01T00:00:00,8w9pdmqj,y4xn1e2z,1097
Chivalry 2,pdv2m5v6,Tutorial any%,jdzr4mr2,None,2022-11-08T00:00:00,8w9pdmqj,y4xn1e2z,1097
Chivalry 2,pdv2m5v6,Tutorial any%,jdzr4mr2,None,2022-11-15T00:00:00,8w9pdmqj,y4xn1e2z,1097
Chivalry 2,pdv2m5v6,Tutorial any%,jdzr4mr2,None,2022-11-22T00:00:00,8w9pdmqj,y4xn1e2z,1097
Chivalry 2,pdv2m5v6,Tutorial any%,jdzr4mr2,None,2022-11-29T00:00:00,8w9pdmqj,y4xn1e2z,1097
Chivalry 2,pdv2m5v6,Tutorial any%,jdzr4mr2,None,2022-12-06T00:00:00,8w9pdmqj,y4xn1e2z,1097
Chivalry 2,pdv2m5v6,Tutorial any%,jdzr4mr2,None,2022-12-13T00:00:00,8w9pdmqj,y4xn1e2z,1097
Chivalry 2,pdv2m5v6,Tutorial any%,jdzr4mr2,None,2022-12-20T00:00:00,8w9pdmqj,y4xn1e2z,1097
Chivalry 2,pdv2m5v6,Tutorial any%,jdzr4mr2,None,2022-12-27T00:00:00,8w9pdmqj,y4xn1e2z,1097
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-07-26T00:00:00,xkmk16kj,znpn7vlm,477.4
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-08-02T00:00:00,xkmk16kj,znpn7vlm,477.4
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-08-09T00:00:00,xkmk16kj,znpn7vlm,477.4
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-08-16T00:00:00,8w1der3x,yw64gd3m,433
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-08-23T00:00:00,8w1der3x,yw64gd3m,433
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-08-30T00:00:00,8w1der3x,yw64gd3m,433
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-09-06T00:00:00,8w1der3x,yw64gd3m,433
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-09-13T00:00:00,8w1der3x,yw64gd3m,433
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-09-20T00:00:00,8w1der3x,yw64gd3m,433
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-09-27T00:00:00,8w1der3x,yw64gd3m,433
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-10-04T00:00:00,8w1der3x,yw64gd3m,433
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-10-11T00:00:00,8w1der3x,yw64gd3m,433
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-10-18T00:00:00,8w1der3x,yw64gd3m,433
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-10-25T00:00:00,8ewz7178,zq9p845y,411
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-11-01T00:00:00,8ewz7178,zq9p845y,411
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-11-08T00:00:00,8ewz7178,zq9p845y,411
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-11-15T00:00:00,8ewz7178,zq9p845y,411
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-11-22T00:00:00,8ewz7178,zq9p845y,411
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-11-29T00:00:00,8ewz7178,zq9p845y,411
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-12-06T00:00:00,8ewz7178,zq9p845y,411
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-12-13T00:00:00,8ewz7178,zq9p845y,411
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-12-20T00:00:00,8ewz7178,zq9p845y,411
Chivalry 2,pdv2m5v6,Tutorial 100%,02qexn72,None,2022-12-27T00:00:00,8ewz7178,zq9p845y,411
