game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-06-29T00:00:00,zxzyo64j,z0r0qv8z,1298
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-07-06T00:00:00,zxzyo64j,y6d8lp0m,1257
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-07-13T00:00:00,zxzyo64j,y99qogry,1214
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-07-20T00:00:00,zxzyo64j,y99qogry,1214
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-07-27T00:00:00,zxzyo64j,y99qogry,1214
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-08-03T00:00:00,8qrr017j,z1x3d1rm,1213
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-08-10T00:00:00,8qrr017j,ywk4j23y,1195
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-08-17T00:00:00,8qrr017j,ywk4j23y,1195
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-08-24T00:00:00,8qrr017j,ywk4j23y,1195
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-08-31T00:00:00,zxzyo64j,zxo6p7gz,1184
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-09-07T00:00:00,8qrr017j,me44k58y,1174
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-09-14T00:00:00,8qrr017j,me44k58y,1174
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-09-21T00:00:00,8qrr017j,me44k58y,1174
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-09-28T00:00:00,8qrr017j,me44k58y,1174
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-10-05T00:00:00,8qrr017j,me44k58y,1174
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-10-12T00:00:00,8qrr017j,me44k58y,1174
Alex Kidd in Miracle World DX,m1zkjpm1,Any%,zd3ve9r2,None,2021-10-19T00:00:00,8qrr017j,me44k58y,1174
