game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2020-10-27T00:00:00,8v529yej,z1or84rm,803.81
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2020-11-03T00:00:00,18vdmzy8,y4erl1qm,417.26
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2020-11-10T00:00:00,18vdmzy8,y4erl1qm,417.26
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2020-11-17T00:00:00,18vdmzy8,y4erl1qm,417.26
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2020-11-24T00:00:00,18vdmzy8,y4erl1qm,417.26
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2020-12-01T00:00:00,18vdmzy8,y4erl1qm,417.26
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2020-12-08T00:00:00,18vdmzy8,y4erl1qm,417.26
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2020-12-15T00:00:00,18vdmzy8,y4erl1qm,417.26
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2020-12-22T00:00:00,18vdmzy8,y4erl1qm,417.26
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2020-12-29T00:00:00,18vdmzy8,y4erl1qm,417.26
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2021-01-05T00:00:00,18vdmzy8,y4erl1qm,417.26
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2021-01-12T00:00:00,18vdmzy8,y4erl1qm,417.26
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2021-01-19T00:00:00,18vdmzy8,y4erl1qm,417.26
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2021-01-26T00:00:00,18vdmzy8,y4erl1qm,417.26
DOOM Eternal: The Ancient Gods - Part One,pd0wge31,Any%,mke4gx92,None,2021-02-02T00:00:00,18vdmzy8,y4erl1qm,417.26
