game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2021-11-26T00:00:00,8rp6y53j,y69kd4py,202.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2021-12-03T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2021-12-10T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2021-12-17T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2021-12-24T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2021-12-31T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-01-07T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-01-14T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-01-21T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-01-28T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-02-04T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-02-11T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-02-18T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-02-25T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-03-04T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-03-11T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-03-18T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-03-25T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-04-01T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-04-08T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-04-15T00:00:00,jn9lpd2x,me4r3r3y,194.92
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-04-22T00:00:00,xk3mvdm8,me3xk5qz,116.7
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-04-29T00:00:00,xk3mvdm8,me3xk5qz,116.7
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-05-06T00:00:00,xk3mvdm8,me3xk5qz,116.7
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-05-13T00:00:00,xk3mvdm8,me3xk5qz,116.7
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-05-20T00:00:00,xk3mvdm8,me3xk5qz,116.7
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-05-27T00:00:00,xk3mvdm8,me3xk5qz,116.7
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-06-03T00:00:00,xk3mvdm8,me3xk5qz,116.7
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-06-10T00:00:00,xk3mvdm8,me3xk5qz,116.7
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-06-17T00:00:00,xk3mvdm8,me3xk5qz,116.7
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-06-24T00:00:00,xk3mvdm8,me3xk5qz,116.7
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-07-01T00:00:00,xk3mvdm8,me3xk5qz,116.7
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-07-08T00:00:00,xk3mvdm8,me3xk5qz,116.7
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-07-15T00:00:00,xk3mvdm8,me3xk5qz,116.7
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-07-22T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-07-29T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-08-05T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-08-12T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-08-19T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-08-26T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-09-02T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-09-09T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-09-16T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-09-23T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-09-30T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-10-07T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-10-14T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-10-21T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-10-28T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-11-04T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-11-11T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-11-18T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-11-25T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-12-02T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-12-09T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-12-16T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-12-23T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Normal,n2yvpy82,None,2022-12-30T00:00:00,xk3mvdm8,zp9v1xrm,110.18
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2021-12-03T00:00:00,jn9lpd2x,z0owpl8z,101.69
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2021-12-10T00:00:00,jn9lpd2x,z0owpl8z,101.69
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2021-12-17T00:00:00,jn9lpd2x,z0owpl8z,101.69
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2021-12-24T00:00:00,jn9lpd2x,z0owpl8z,101.69
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2021-12-31T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-01-07T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-01-14T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-01-21T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-01-28T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-02-04T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-02-11T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-02-18T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-02-25T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-03-04T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-03-11T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-03-18T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-03-25T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-04-01T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-04-08T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-04-15T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-04-22T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-04-29T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-05-06T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-05-13T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-05-20T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-05-27T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-06-03T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-06-10T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-06-17T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-06-24T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-07-01T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-07-08T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-07-15T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-07-22T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-07-29T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-08-05T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-08-12T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-08-19T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-08-26T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-09-02T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-09-09T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-09-16T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-09-23T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-09-30T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-10-07T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-10-14T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-10-21T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-10-28T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-11-04T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-11-11T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-11-18T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-11-25T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-12-02T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-12-09T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-12-16T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-12-23T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,Badass,7kjgjnxk,None,2022-12-30T00:00:00,x3mzkek8,m36go46m,92.42
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2021-11-26T00:00:00,x72kd5q8,m77r844m,119.29
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2021-12-03T00:00:00,x72kd5q8,z12djn7y,73.41
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2021-12-10T00:00:00,x72kd5q8,y48587qm,73
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2021-12-17T00:00:00,x72kd5q8,y48587qm,73
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2021-12-24T00:00:00,x72kd5q8,y48587qm,73
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2021-12-31T00:00:00,x72kd5q8,y48587qm,73
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2022-01-07T00:00:00,x72kd5q8,y48587qm,73
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2022-01-14T00:00:00,x72kd5q8,y48587qm,73
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2022-01-21T00:00:00,x72kd5q8,y48587qm,73
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2022-01-28T00:00:00,x72kd5q8,y48587qm,73
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2022-02-04T00:00:00,x72kd5q8,y48587qm,73
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2022-02-11T00:00:00,8q34lwoj,y48kq0qm,72.38
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2022-02-18T00:00:00,8q34lwoj,y48kq0qm,72.38
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2022-02-25T00:00:00,j5v31rq8,y20n0q9m,69.9
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2022-03-04T00:00:00,j5v31rq8,y20n0q9m,69.9
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2022-03-11T00:00:00,j5v31rq8,y20n0q9m,69.9
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2022-03-18T00:00:00,j5v31rq8,y20n0q9m,69.9
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2022-03-25T00:00:00,j5v31rq8,y20n0q9m,69.9
Snake Force,v1pxg9m6,FPS,xk9wo4y2,None,2022-04-01T00:00:00,j5v31rq8,y20n0q9m,69.9
