game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-09-17T00:00:00,86v77qwj,ywd1g70z,2281.136
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-09-24T00:00:00,86v77qwj,yo329n0y,2224.834
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-10-01T00:00:00,86v77qwj,yo329n0y,2224.834
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-10-08T00:00:00,86v77qwj,yo329n0y,2224.834
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-10-15T00:00:00,86v77qwj,yo329n0y,2224.834
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-10-22T00:00:00,86v77qwj,yo329n0y,2224.834
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-10-29T00:00:00,86v77qwj,yo329n0y,2224.834
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-11-05T00:00:00,86v77qwj,yo329n0y,2224.834
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-11-12T00:00:00,j92lqqo8,zq473g1m,2221.404
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-11-19T00:00:00,j92lqqo8,zq473g1m,2221.404
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-11-26T00:00:00,j92lqqo8,zq473g1m,2221.404
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-12-03T00:00:00,j92lqqo8,zq473g1m,2221.404
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-12-10T00:00:00,j92lqqo8,zq473g1m,2221.404
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-12-17T00:00:00,j92lqqo8,zq473g1m,2221.404
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-12-24T00:00:00,j51wz4g8,ylvjl9rm,2195.084
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2020-12-31T00:00:00,j51wz4g8,ylvjl9rm,2195.084
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2021-01-07T00:00:00,j51wz4g8,ylvjl9rm,2195.084
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2021-01-14T00:00:00,j51wz4g8,ylvjl9rm,2195.084
Hotshot Racing,v1po5276,Normal(GP 1-4),z271yxg2,None,2021-01-21T00:00:00,j51wz4g8,ylvjl9rm,2195.084
