game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,r9gpxqj9,2022-12-06T00:00:00,jopg6o3x,z1qxn8wy,8.76
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,r9gpxqj9,2022-12-13T00:00:00,jopg6o3x,z1qxn8wy,8.76
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,r9gpxqj9,2022-12-20T00:00:00,jopg6o3x,z1qxn8wy,8.76
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,r9gpxqj9,2022-12-27T00:00:00,jopg6o3x,z1qxn8wy,8.76
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,o9xj4r3d,2022-12-06T00:00:00,jopg6o3x,zpg8vqgz,30.24
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,o9xj4r3d,2022-12-13T00:00:00,jopg6o3x,zpg8vqgz,30.24
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,o9xj4r3d,2022-12-20T00:00:00,jopg6o3x,zpg8vqgz,30.24
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,o9xj4r3d,2022-12-27T00:00:00,jopg6o3x,zpg8vqgz,30.24
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,495e4xm9,2022-12-06T00:00:00,jopg6o3x,ydgepexy,39.39
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,495e4xm9,2022-12-13T00:00:00,jopg6o3x,ydgepexy,39.39
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,495e4xm9,2022-12-20T00:00:00,jopg6o3x,ydgepexy,39.39
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,495e4xm9,2022-12-27T00:00:00,jopg6o3x,ydgepexy,39.39
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,rdqel4od,2022-12-06T00:00:00,jopg6o3x,y2j768wz,24.71
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,rdqel4od,2022-12-13T00:00:00,jopg6o3x,y2j768wz,24.71
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,rdqel4od,2022-12-20T00:00:00,jopg6o3x,y2j768wz,24.71
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Complete,rklz7p62,rdqel4od,2022-12-27T00:00:00,jopg6o3x,y2j768wz,24.71
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Trash%,ndx0ogod,r9gpxqj9,2022-12-06T00:00:00,jopg6o3x,ydgenpjy,14.58
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Trash%,ndx0ogod,r9gpxqj9,2022-12-13T00:00:00,jopg6o3x,ydgenpjy,14.58
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Trash%,ndx0ogod,r9gpxqj9,2022-12-20T00:00:00,jopg6o3x,ydgenpjy,14.58
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Trash%,ndx0ogod,r9gpxqj9,2022-12-27T00:00:00,jopg6o3x,ydgenpjy,14.58
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Trash%,ndx0ogod,o9xj4r3d,2022-12-06T00:00:00,jopg6o3x,y2j76x7z,52.39
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Trash%,ndx0ogod,o9xj4r3d,2022-12-13T00:00:00,jopg6o3x,y2j76x7z,52.39
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Trash%,ndx0ogod,o9xj4r3d,2022-12-20T00:00:00,jopg6o3x,y2j76x7z,52.39
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Trash%,ndx0ogod,o9xj4r3d,2022-12-27T00:00:00,jopg6o3x,y2j76x7z,52.39
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Trash%,ndx0ogod,495e4xm9,2022-12-06T00:00:00,jopg6o3x,mkv5xw5y,53.61
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Trash%,ndx0ogod,495e4xm9,2022-12-13T00:00:00,jopg6o3x,mkv5xw5y,53.61
Trash Panda: The Adventures of Ricky and Boxman,m1mn9zkd,Trash%,ndx0ogod,495e4xm9,2022-12-20T00:00:00,jopg6o3x,mkv5xw5y,53.61
