game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-10-01T00:00:00,18qr5wjn,mk82v11m,1393.525
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-10-08T00:00:00,18qr5wjn,mk82v11m,1393.525
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-10-15T00:00:00,18qr5wjn,zpllqlxm,1346.495
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-10-22T00:00:00,18qr5wjn,yj6676oz,1297.68
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-10-29T00:00:00,18qr5wjn,y91n4gvm,1252.538
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-11-05T00:00:00,18qr5wjn,me6472qz,1240.022
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-11-12T00:00:00,18qr5wjn,me6472qz,1240.022
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-11-19T00:00:00,18qr5wjn,me6472qz,1240.022
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-11-26T00:00:00,18qr5wjn,me6472qz,1240.022
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-12-03T00:00:00,jprlv958,yv9po1oz,1214.582
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-12-10T00:00:00,jprlv958,yv9po1oz,1214.582
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-12-17T00:00:00,jprlv958,yv9po1oz,1214.582
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-12-24T00:00:00,jprlv958,yv9po1oz,1214.582
Cyber Hook,lde34ke6,Full Game Marathon,02qvzo7d,None,2020-12-31T00:00:00,jprlv958,yv9po1oz,1214.582
