game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2021-10-14T00:00:00,j2y6r4p8,zqv8o95m,30535
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2021-10-21T00:00:00,qj2yyn8k,zgrojxvm,29630
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2021-10-28T00:00:00,qj2yyn8k,zgrojxvm,29630
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2021-11-04T00:00:00,qj2yyn8k,zgrojxvm,29630
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2021-11-11T00:00:00,kj9g7ynx,yo689k5y,2229
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2021-11-18T00:00:00,dx37e768,ydexorjm,2070
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2021-11-25T00:00:00,dx37e768,y8e7d1xy,2060
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2021-12-02T00:00:00,dx37e768,y8e7d1xy,2060
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2021-12-09T00:00:00,dx37e768,y8e7d1xy,2060
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2021-12-16T00:00:00,dx37e768,z121nnry,2054
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2021-12-23T00:00:00,dx37e768,z121nnry,2054
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2021-12-30T00:00:00,dx37e768,ylekjqxz,2030
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2022-01-06T00:00:00,dx37e768,ylekjqxz,2030
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2022-01-13T00:00:00,dx37e768,ylekjqxz,2030
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2022-01-20T00:00:00,dx37e768,ylekjqxz,2030
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2022-01-27T00:00:00,dx37e768,ylekjqxz,2030
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2022-02-03T00:00:00,dx37e768,ylekjqxz,2030
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2022-02-10T00:00:00,dx37e768,ylekjqxz,2030
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2022-02-17T00:00:00,dx37e768,ylekjqxz,2030
Far Cry 6,76rx0y46,Any%,xd1jn3zd,None,2022-02-24T00:00:00,dx37e768,ylekjqxz,2030
