game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-05-21T00:00:00,81qyegqj,yvro6v8z,17.275
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-05-28T00:00:00,81qyegqj,y9v3kdkm,17.073
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-06-04T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-06-11T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-06-18T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-06-25T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-07-02T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-07-09T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-07-16T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-07-23T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-07-30T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-08-06T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-08-13T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-08-20T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-08-27T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-09-03T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-09-10T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-09-17T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-09-24T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-10-01T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-10-08T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-10-15T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-10-22T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-10-29T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-11-05T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-11-12T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-11-19T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-11-26T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-12-03T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-12-10T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-12-17T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-12-24T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Kill%,zd3569yk,None,2022-12-31T00:00:00,81qyegqj,zq79145m,16.987
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-05-21T00:00:00,xzlv3er8,m33rplgm,10.833
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-05-28T00:00:00,xzlv3er8,m33rplgm,10.833
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-06-04T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-06-11T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-06-18T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-06-25T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-07-02T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-07-09T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-07-16T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-07-23T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-07-30T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-08-06T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-08-13T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-08-20T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-08-27T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-09-03T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-09-10T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-09-17T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-09-24T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-10-01T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-10-08T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-10-15T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-10-22T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-10-29T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-11-05T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-11-12T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-11-19T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-11-26T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-12-03T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-12-10T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-12-17T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-12-24T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,Die%,9kvrmvj2,None,2022-12-31T00:00:00,81qyegqj,ydddx20y,9.033
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-05-28T00:00:00,81qyegqj,z1p28ogz,72.83
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-06-04T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-06-11T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-06-18T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-06-25T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-07-02T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-07-09T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-07-16T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-07-23T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-07-30T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-08-06T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-08-13T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-08-20T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-08-27T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-09-03T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-09-10T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-09-17T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-09-24T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-10-01T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-10-08T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-10-15T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-10-22T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-10-29T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-11-05T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-11-12T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-11-19T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-11-26T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-12-03T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-12-10T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-12-17T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-12-24T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,1.0 Any%,jdzrvmg2,None,2022-12-31T00:00:00,j2w4yl6j,y60043py,59.163
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-05-28T00:00:00,81qyegqj,znp7oo8m,110.524
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-06-04T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-06-11T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-06-18T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-06-25T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-07-02T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-07-09T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-07-16T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-07-23T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-07-30T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-08-06T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-08-13T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-08-20T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-08-27T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-09-03T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-09-10T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-09-17T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-09-24T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-10-01T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-10-08T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-10-15T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-10-22T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-10-29T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-11-05T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-11-12T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-11-19T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-11-26T00:00:00,j2w4yl6j,yjppv6oy,80.023
Mr Granny,o6gn07x1,3.0 Any%,02qelny2,None,2022-12-03T00:00:00,j2w4yl6j,yjppv6oy,80.023
