game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2021-11-11T00:00:00,j2wnrdlj,y93g3x2y,2138.183
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2021-11-18T00:00:00,j2wnrdlj,y93g3x2y,2138.183
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2021-11-25T00:00:00,j2wnrdlj,y93g3x2y,2138.183
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2021-12-02T00:00:00,j2wnrdlj,y93g3x2y,2138.183
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2021-12-09T00:00:00,j2wnrdlj,y93g3x2y,2138.183
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2021-12-16T00:00:00,j2wnrdlj,y93g3x2y,2138.183
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2021-12-23T00:00:00,j2wnrdlj,y93g3x2y,2138.183
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2021-12-30T00:00:00,j2wnrdlj,y93g3x2y,2138.183
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-01-06T00:00:00,j2wnrdlj,y93g3x2y,2138.183
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-01-13T00:00:00,j2wnrdlj,y93g3x2y,2138.183
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-01-20T00:00:00,8q324qwj,z0oo31ez,1461.73
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-01-27T00:00:00,8q324qwj,z0oo31ez,1461.73
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-02-03T00:00:00,8q324qwj,z0oo31ez,1461.73
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-02-10T00:00:00,8q324qwj,mkeqd71m,1401.75
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-02-17T00:00:00,8q324qwj,mkeqd71m,1401.75
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-02-24T00:00:00,8q324qwj,mkeqd71m,1401.75
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-03-03T00:00:00,8q324qwj,mkeqd71m,1401.75
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-03-10T00:00:00,8q324qwj,mkeqd71m,1401.75
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-03-17T00:00:00,8e6l13pj,zn7lw67m,1249.233
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-03-24T00:00:00,8e6l13pj,zn7lw67m,1249.233
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-03-31T00:00:00,8e6l13pj,zn7lw67m,1249.233
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-04-07T00:00:00,8e6l13pj,zn7lw67m,1249.233
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-04-14T00:00:00,8e6l13pj,zn7lw67m,1249.233
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-04-21T00:00:00,8e6l13pj,zn7lw67m,1249.233
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-04-28T00:00:00,8e6l13pj,zn7lw67m,1249.233
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-05-05T00:00:00,8e6l13pj,zn7lw67m,1249.233
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-05-12T00:00:00,8e6l13pj,zn7lw67m,1249.233
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-05-19T00:00:00,8e6l13pj,zn7lw67m,1249.233
Big Flappy Tower VS Tiny Square,pdv2jxr6,No Major Skips,7kjgj5zk,None,2022-05-26T00:00:00,8e6l13pj,zn7lw67m,1249.233
