game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-04-19T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-04-26T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-05-03T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-05-10T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-05-17T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-05-24T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-05-31T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-06-07T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-06-14T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-06-21T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-06-28T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-07-05T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-07-12T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-07-19T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-07-26T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-08-02T00:00:00,j52w6nzj,y2pqwjjz,212
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-08-09T00:00:00,jn2od1dj,yd165pxy,207
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-08-16T00:00:00,j52w6nzj,z1gj4o9z,198.44
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-08-23T00:00:00,j52w6nzj,z1gj4o9z,198.44
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-08-30T00:00:00,j52w6nzj,z1gj4o9z,198.44
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-09-06T00:00:00,j52w6nzj,z1gj4o9z,198.44
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-09-13T00:00:00,j52w6nzj,z1gj4o9z,198.44
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-09-20T00:00:00,j52w6nzj,z1gj4o9z,198.44
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-09-27T00:00:00,j52w6nzj,z1gj4o9z,198.44
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-10-04T00:00:00,j52w6nzj,z1gj4o9z,198.44
HBDIE: The Nonce 2,j1n82ml1,Complete the game (Collect the last coin on the last scene),9kvn0god,None,2022-10-11T00:00:00,j52w6nzj,z1gj4o9z,198.44
